Wall time,Step,Value
1635794671.9421892,29999,0.921875
1635794673.5186017,30099,0.91796875
1635794674.3450375,30149,0.91015625
1635794675.1405427,30199,0.9375
1635794675.9286697,30249,0.9296875
1635794676.7366881,30299,0.921875
1635794677.5295305,30349,0.9140625
1635794678.3398678,30399,0.89453125
1635794679.2525442,30449,0.91796875
1635794680.046179,30499,0.9296875
1635794680.8384573,30549,0.9140625
1635794682.4333575,30649,0.9375
1635794683.2204862,30699,0.953125
1635794684.0197973,30749,0.92578125
1635794687.3580546,30799,0.92578125
1635794688.233907,30849,0.9296875
1635794689.0828204,30899,0.91015625
1635794689.8776364,30949,0.9609375
1635794690.6689227,30999,0.921875
1635794691.45129,31049,0.9296875
1635794692.2470105,31099,0.91796875
1635794693.0501354,31149,0.94140625
1635794693.8600674,31199,0.9453125
1635794695.4764376,31299,0.9140625
1635794696.2679784,31349,0.91796875
1635794697.053438,31399,0.92578125
1635794697.8618495,31449,0.93359375
1635794698.7464395,31499,0.95703125
1635794701.178131,31649,0.921875
1635794701.987719,31699,0.93359375
1635794702.7925675,31749,0.90625
1635794703.61051,31799,0.93359375
1635794704.426125,31849,0.91796875
1635794705.221199,31899,0.9453125
1635794706.824782,31999,0.9296875
1635794707.6305158,32049,0.921875
1635794708.4159496,32099,0.94921875
1635794709.2310133,32149,0.9296875
1635794710.0352042,32199,0.90625
1635794710.9301662,32249,0.93359375
1635794711.7559893,32299,0.9453125
1635794712.5390506,32349,0.95703125
1635794714.1335778,32449,0.92578125
1635794714.9257462,32499,0.9453125
1635794716.5434046,32599,0.9453125
1635794717.342284,32649,0.921875
1635794718.1275883,32699,0.93359375
1635794718.9272263,32749,0.94921875
1635794719.7463534,32799,0.9453125
1635794721.3774126,32899,0.921875
1635794722.172912,32949,0.9375
1635794725.6056612,32999,0.9375
1635794726.4152184,33049,0.9375
1635794727.2946255,33099,0.9375
1635794728.8996608,33199,0.94140625
1635794730.5299585,33299,0.90234375
1635794731.3580966,33349,0.93359375
1635794732.159605,33399,0.94140625
1635794733.7499278,33499,0.90625
1635794734.5519798,33549,0.94921875
1635794735.3486924,33599,0.9609375
1635794736.1990552,33649,0.95703125
1635794737.019282,33699,0.91796875
1635794738.6964989,33799,0.9453125
1635794739.5122144,33849,0.9453125
1635794740.3538568,33899,0.9375
1635794741.1619687,33949,0.91015625
1635794741.9497643,33999,0.93359375
1635794742.766485,34049,0.9453125
1635794744.3861763,34149,0.94140625
1635794745.18447,34199,0.9453125
1635794745.9775283,34249,0.9296875
1635794746.7776873,34299,0.9609375
1635794748.394994,34399,0.9453125
1635794749.2063835,34449,0.94921875
1635794749.9989786,34499,0.9453125
1635794750.8332577,34549,0.9375
1635794752.4245236,34649,0.94140625
1635794753.22689,34699,0.90234375
1635794754.0324454,34749,0.953125
1635794754.8152938,34799,0.94140625
1635794755.6125324,34849,0.91015625
1635794756.4131,34899,0.9140625
1635794757.2208855,34949,0.93359375
1635794758.079442,34999,0.9296875
1635794758.8920445,35049,0.921875
1635794760.501678,35149,0.92578125
1635794763.939507,35199,0.95703125
1635794765.7080936,35299,0.96484375
1635794766.5089676,35349,0.97265625
1635794767.309365,35399,0.96484375
1635794768.1565607,35449,0.96484375
1635794768.9856749,35499,0.9375
1635794769.7894895,35549,0.9453125
1635794770.5890663,35599,0.9609375
1635794771.404468,35649,0.94921875
1635794772.2058215,35699,0.95703125
1635794773.803775,35799,0.93359375
1635794774.626,35849,0.9296875
1635794775.4278011,35899,0.9453125
1635794776.2348752,35949,0.9453125
1635794777.1051054,35999,0.92578125
1635794777.8961937,36049,0.9375
1635794778.697528,36099,0.96484375
1635794779.5644681,36149,0.94921875
1635794780.3602984,36199,0.94140625
1635794781.1491828,36249,0.97265625
1635794781.9440844,36299,0.96484375
1635794782.748583,36349,0.92578125
1635794783.5783212,36399,0.9296875
1635794784.3950572,36449,0.9453125
1635794785.192326,36499,0.9140625
1635794786.0068846,36549,0.94921875
1635794786.778052,36599,0.9296875
1635794787.5993772,36649,0.9375
1635794788.4176955,36699,0.94140625
1635794789.2336528,36749,0.9609375
1635794790.0374098,36799,0.94921875
1635794790.9139495,36849,0.9609375
1635794792.519352,36949,0.9453125
1635794793.3113875,36999,0.953125
1635794794.1126258,37049,0.96484375
1635794795.698786,37149,0.94921875
1635794796.5014353,37199,0.9296875
1635794797.323781,37249,0.96875
1635794798.1270993,37299,0.94921875
1635794798.9332216,37349,0.92578125
1635794805.7421815,37599,0.91796875
1635794806.5723336,37649,0.96484375
1635794807.3860488,37699,0.96484375
1635794808.9936547,37799,0.921875
1635794809.7886217,37849,0.9453125
1635794810.6155512,37899,0.9453125
1635794811.4135838,37949,0.9296875
1635794812.2244623,37999,0.9609375
1635794813.8258646,38099,0.94140625
1635794814.6264362,38149,0.93359375
1635794815.4172015,38199,0.9609375
1635794816.2205985,38249,0.921875
1635794817.0378,38299,0.95703125
1635794817.831176,38349,0.9609375
1635794818.631649,38399,0.92578125
1635794819.4323466,38449,0.92578125
1635794820.247331,38499,0.9453125
1635794821.0621738,38549,0.93359375
1635794821.8786118,38599,0.9296875
1635794822.6932719,38649,0.94921875
1635794823.5202136,38699,0.95703125
1635794825.1584015,38799,0.96875
1635794825.9514883,38849,0.94921875
1635794826.7504077,38899,0.94921875
1635794827.5654984,38949,0.953125
1635794828.373474,38999,0.94921875
1635794829.1705458,39049,0.96875
1635794829.9595883,39099,0.96484375
1635794830.7618806,39149,0.97265625
1635794831.592203,39199,0.9375
1635794833.972839,39349,0.94921875
1635794834.8019812,39399,0.9375
1635794835.6018047,39449,0.93359375
1635794836.4609895,39499,0.94921875
1635794837.2545738,39549,0.94921875
1635794840.6269257,39599,0.95703125
1635794842.3448837,39699,0.97265625
1635794843.1698093,39749,0.9375
1635794844.0146842,39799,0.9453125
1635794844.8101828,39849,0.94921875
1635794845.630989,39899,0.94921875
1635794846.459299,39949,0.95703125
1635794847.2474957,39999,0.96875
1635794848.0363295,40049,0.94921875
1635794849.6307614,40149,0.953125
1635794850.4140625,40199,0.93359375
1635794851.2587285,40249,0.953125
1635794852.0846994,40299,0.96484375
1635794852.8822246,40349,0.96484375
1635794853.7011254,40399,0.953125
1635794854.5345073,40449,0.9375
1635794855.4398215,40499,0.9609375
1635794856.2736444,40549,0.9765625
1635794857.0754907,40599,0.9453125
1635794858.7097259,40699,0.953125
1635794859.5429707,40749,0.94921875
1635794860.393776,40799,0.953125
1635794861.9901304,40899,0.94921875
1635794862.8259194,40949,0.92578125
1635794863.6346834,40999,0.953125
1635794864.4544218,41049,0.953125
1635794865.2543724,41099,0.94921875
1635794866.0472095,41149,0.94921875
1635794866.8517504,41199,0.9375
1635794867.6577735,41249,0.9375
1635794868.467221,41299,0.96484375
1635794869.3715773,41349,0.96875
1635794870.1730716,41399,0.92578125
1635794870.9617305,41449,0.95703125
1635794871.7526917,41499,0.94921875
1635794872.5828633,41549,0.94921875
1635794873.386989,41599,0.953125
1635794874.1796324,41649,0.953125
1635794874.9781668,41699,0.9375
1635794875.7861996,41749,0.94921875
1635794879.112982,41799,0.98046875
1635794879.9530025,41849,0.97265625
1635794880.8126845,41899,0.9765625
1635794882.4553287,41999,0.953125
1635794883.2738626,42049,0.96875
1635794884.9502218,42149,0.9765625
1635794885.740341,42199,0.9609375
1635794887.3262293,42299,0.94921875
1635794888.8966885,42399,0.94921875
1635794889.6900759,42449,0.9609375
1635794891.383764,42549,0.97265625
1635794892.1979594,42599,0.96484375
1635794893.791496,42699,0.94921875
1635794894.6000433,42749,0.96484375
1635794895.4033396,42799,0.9609375
1635794896.212703,42849,0.94921875
1635794897.0354693,42899,0.9765625
1635794897.8464658,42949,0.9453125
1635794899.4426465,43049,0.95703125
1635794900.2598305,43099,0.94140625
1635794901.0479279,43149,0.96875
1635794903.4840448,43299,0.96484375
1635794904.296471,43349,0.93359375
1635794905.9311256,43449,0.9453125
1635794906.7496576,43499,0.953125
1635794907.556636,43549,0.9453125
1635794908.3649526,43599,0.96484375
1635794909.1821685,43649,0.9453125
1635794910.0042245,43699,0.96484375
1635794910.8117664,43749,0.95703125
1635794912.4250062,43849,0.92578125
1635794913.2554288,43899,0.95703125
1635794914.152835,43949,0.95703125
1635794918.3656318,44049,0.9609375
1635794919.198798,44099,0.9765625
1635794919.9944751,44149,0.984375
1635794920.8236947,44199,0.953125
1635794921.6211927,44249,0.98046875
1635794922.418765,44299,0.953125
1635794923.2066195,44349,0.96484375
1635794924.0155537,44399,0.94921875
1635794924.8106833,44449,0.9765625
1635794925.6107075,44499,0.96875
1635794926.4020088,44549,0.9375
1635794927.9859293,44649,0.93359375
1635794928.7752707,44699,0.97265625
1635794930.4165668,44799,0.95703125
1635794932.037899,44899,0.9609375
1635794932.8539047,44949,0.9609375
1635794933.6549983,44999,0.93359375
1635794935.3936906,45099,0.96484375
1635794936.190076,45149,0.94921875
1635794937.7907135,45249,0.96484375
1635794938.591961,45299,0.96875
1635794939.3879519,45349,0.9375
1635794940.198674,45399,0.92578125
1635794941.0129836,45449,0.97265625
1635794942.6323323,45549,0.953125
1635794943.4449034,45599,0.96875
1635794945.0573761,45699,0.9609375
1635794945.8588445,45749,0.92578125
1635794947.4313662,45849,0.984375
1635794948.241254,45899,0.96484375
1635794949.0586374,45949,0.94921875
1635794949.8525143,45999,0.96484375
1635794950.674356,46049,0.97265625
1635794951.54099,46099,0.953125
1635794952.3669932,46149,0.953125
1635794955.8475761,46199,0.97265625
1635794956.7215178,46249,0.96875
1635794958.3334615,46349,0.984375
1635794959.1131985,46399,0.984375
1635794959.927433,46449,0.98046875
1635794960.710282,46499,0.96875
1635794961.5024238,46549,0.96875
1635794962.3078587,46599,0.9609375
1635794963.1095688,46649,0.96875
1635794963.912295,46699,0.96484375
1635794964.7188158,46749,0.953125
1635794965.505754,46799,0.9609375
1635794966.2985451,46849,0.98828125
1635794967.1019049,46899,0.98046875
1635794968.7406929,46999,0.9765625
1635794969.5504959,47049,0.984375
1635794970.3426394,47099,0.96484375
1635794971.1485045,47149,0.96875
1635794971.9770577,47199,0.96875
1635794972.7820716,47249,0.95703125
1635794973.5947294,47299,0.96484375
1635794974.427887,47349,0.96484375
1635794975.250845,47399,0.9609375
1635794976.0694964,47449,0.94140625
1635794976.8662674,47499,0.9765625
1635794977.6724582,47549,0.98046875
1635794979.415973,47649,0.953125
1635794981.0402842,47749,0.9609375
1635794981.8280463,47799,0.96875
1635794982.6442702,47849,0.96484375
